0.82822922,0.28401594,1.0
0.80785381,0.25437918,1.0
0.82517121,0.29736472,1.0
0.82974496,0.29296732,1.0
0.83784481,0.29141344,1.0
0.8301483,0.28933327,1.0
0.90324971,0.46236713,13.0
0.84967456,0.32793445,1.0
0.82925882,0.2896671,1.0
0.82653092,0.29726903,1.0
0.83365743,0.29091324,1.0
0.83168102,0.28326347,1.0
0.8296282,0.2965209,1.0
0.82524657,0.28968667,1.0
0.81559489,0.27271037,1.0
0.81790353,0.27065412,1.0
0.84628644,0.32491586,1.0
0.8257497,0.27222648,1.0
0.83301313,0.30578653,1.0
0.83734381,0.30366178,1.0
0.83033936,0.29326418,1.0
0.82425094,0.28102671,1.0
0.84908122,0.32129595,1.0
0.843601,0.32976235,1.0
0.82869838,0.2916842,1.0
0.83031601,0.28525991,1.0
0.84338447,0.31546537,1.0
0.82449932,0.29203978,1.0
0.80276314,0.21458948,1.0
0.83177549,0.3022634,1.0
0.83090723,0.29008574,1.0
0.83823542,0.30038439,1.0
0.82313324,0.28278284,1.0
0.86041952,0.37185949,1.0
0.80518641,0.22792521,1.0
0.82814218,0.29056093,1.0
0.83108556,0.29251714,1.0
0.83100489,0.28393112,1.0
0.85348089,0.34613515,1.0
0.8316927,0.29126882,1.0
0.84175834,0.3209208,1.0
0.82693532,0.29718203,1.0
0.82857313,0.30503624,1.0
0.83600215,0.31690181,1.0
0.83261085,0.30320181,1.0
0.82554484,0.27292132,1.0
0.83175851,0.2867181,1.0
0.79148109,0.20575446,1.0
0.82335084,0.28749341,1.0
0.82240934,0.2853045,1.0
0.83735124,0.30949127,1.0
0.81847352,0.27630745,1.0
0.84598606,0.32822152,1.0
0.85593812,0.353985,1.0
0.82310883,0.28371582,1.0
0.83731833,0.3056517,1.0
0.83828212,0.31942129,1.0
0.82732912,0.29684277,1.0
0.91108632,0.47439582,13.0
0.82647678,0.29478761,1.0
0.85444574,0.34358196,1.0
0.77159713,0.16752842,4.0
0.78213935,0.16974343,4.0
0.82331051,0.25679536,1.0
0.82861134,0.29315109,1.0
0.81057534,0.2576109,1.0
0.8250863,0.27729915,1.0
0.82838737,0.28821108,1.0
0.83534512,0.29739516,1.0
0.83112695,0.28687142,1.0
0.82895206,0.28869497,1.0
0.84208102,0.33019187,1.0
0.82978423,0.29217353,1.0
0.82533892,0.28778483,1.0
0.8534034,0.34501623,1.0
0.84018953,0.31829476,1.0
0.82921848,0.29436896,1.0
0.83238476,0.2778287,1.0
0.83211091,0.30807875,1.0
0.86437127,0.36431628,1.0
0.83105371,0.28569161,1.0
0.83583975,0.3222311,1.0
0.84626946,0.31013609,1.0
0.81391251,0.23730176,1.0
0.85423557,0.35948501,1.0
0.82535484,0.2922018,1.0
0.8289181,0.29783773,1.0
0.83513177,0.29125142,1.0
0.82899558,0.28350052,1.0
0.79560373,0.22701507,1.0
0.82520305,0.29697326,1.0
0.83596288,0.29838469,1.0
0.82367883,0.26178756,1.0
0.8263165,0.2920115,1.0
0.83380072,0.28519576,1.0
0.8182676,0.27935757,1.0
0.82880664,0.28802079,1.0
0.82300906,0.28849707,1.0
0.83770894,0.32014875,1.0
0.83706996,0.292503,1.0
0.80676053,0.24841486,1.0
0.80967418,0.24377824,1.0
0.8255183,0.29433199,1.0
0.82995725,0.29032062,1.0
0.81498351,0.26814334,1.0
0.83595438,0.28651476,1.0
0.82881726,0.28221523,1.0
0.82851687,0.27222974,1.0
0.82339754,0.28160303,1.0
0.84312654,0.30931511,1.0
0.8407436,0.29791167,1.0
0.83550964,0.28876565,1.0
0.80220376,0.24288332,1.0
0.82823983,0.30007557,1.0
0.8350097,0.28567856,1.0
0.83212789,0.28682249,1.0
0.83023428,0.29054353,1.0
0.85653359,0.35509197,1.0
0.84307346,0.31857748,1.0
0.83272017,0.28114415,1.0
0.83554679,0.30371941,1.0
0.83210454,0.30842128,1.0
0.84657834,0.32167436,1.0
0.87260274,0.37822288,1.0
0.84523562,0.32394483,1.0
0.84786481,0.34756398,1.0
0.81349855,0.26231168,1.0
0.81128969,0.25508055,1.0
0.83381983,0.29202347,1.0
0.81830581,0.27458829,1.0
0.831577,0.29185927,1.0
0.86331938,0.35730806,1.0
0.79946418,0.21824419,1.0
0.82980652,0.29280965,1.0
0.80577126,0.25137038,1.0
0.84329531,0.30663361,1.0
0.83349078,0.29640781,1.0
0.82924502,0.29025429,1.0
0.82780571,0.29116225,1.0
0.82603841,0.2881491,1.0
0.83465412,0.29270308,1.0
0.79612383,0.2245978,1.0
0.85539466,0.3501139,1.0
0.8195891,0.26906762,1.0
0.82956982,0.28535669,1.0
0.83326894,0.28998461,1.0
0.83967155,0.30643027,1.0
0.86872636,0.37466169,1.0
0.83928943,0.31540666,1.0
0.80472362,0.21888902,1.0
0.84960132,0.32626422,1.0
0.83021836,0.29170704,1.0
0.80627226,0.25101046,1.0
0.83898161,0.29658723,1.0
0.82260677,0.28105498,1.0
0.84325603,0.31871558,1.0
0.86275575,0.35051732,1.0
0.82188075,0.27791787,1.0
0.83026506,0.29183644,1.0
0.8325461,0.29314348,1.0
0.82701918,0.29855432,1.0
0.87104667,0.38247457,1.0
0.82800526,0.29603267,1.0
0.83247074,0.30166642,1.0
0.83272442,0.29324786,1.0
0.83134349,0.30437728,1.0
0.83131589,0.29869459,1.0
0.81127589,0.25296884,1.0
0.82856994,0.28312972,1.0
0.83022579,0.28995308,1.0
0.83178186,0.29136342,1.0
0.84006853,0.30931402,1.0
0.83163538,0.28746949,1.0
0.82813794,0.29016077,1.0
0.84236018,0.33635627,1.0
0.8288353,0.28888418,1.0
0.86857032,0.38372941,1.0
0.79094506,0.21568992,1.0
0.82843408,0.28334937,1.0
0.83536741,0.29296406,1.0
0.83389625,0.29001941,1.0
0.82630271,0.28453354,1.0
0.83091679,0.28831221,1.0
0.82964412,0.29246277,1.0
0.82948809,0.29043262,1.0
0.87149672,0.37707025,1.0
0.85944194,0.35218973,1.0
0.86079634,0.34761617,1.0
0.83338357,0.30775253,1.0
0.83235822,0.28811648,1.0
0.83710923,0.28913645,1.0
0.79637539,0.20714088,1.0
0.83269682,0.29129492,1.0
0.86382781,0.3682026,1.0
0.82579958,0.26772361,1.0
0.82274476,0.28148015,1.0
0.82940636,0.27832455,1.0
0.83823754,0.31657886,1.0
0.82238281,0.27675219,1.0
0.83792654,0.32024988,1.0
0.84030735,0.33145541,1.0
0.8294796,0.28899727,1.0
0.83167572,0.29046959,1.0
0.83308956,0.28789683,1.0
0.82492389,0.26322726,1.0
0.84273699,0.30826143,1.0
0.84186024,0.30349323,1.0
0.85574706,0.35135135,1.0
0.82911658,0.29488656,1.0
0.83171287,0.28945723,1.0
0.83049115,0.29310759,1.0
0.8101773,0.23325993,1.0
0.82664767,0.28943983,1.0
0.82967172,0.30068777,1.0
0.82662538,0.29933941,1.0
0.82703828,0.27281802,1.0
0.83079154,0.28421711,1.0
0.82788001,0.28702583,1.0
0.82161538,0.28578947,1.0
0.83307788,0.30649769,1.0
0.82157611,0.26902412,1.0
0.82486339,0.29088932,1.0
0.82879391,0.29262262,1.0
0.82998803,0.29127969,1.0
0.83444289,0.29325113,1.0
0.82482518,0.29599896,1.0
0.85028701,0.32691448,1.0
0.83702007,0.2911155,1.0
0.79124864,0.21567035,1.0
0.85379826,0.33997727,1.0
0.82701706,0.28268933,1.0
0.82510328,0.28197926,1.0
0.82871642,0.28909187,1.0
0.83217353,0.28188575,1.0
0.82415329,0.2875717,1.0
0.82931401,0.28976714,1.0
0.82986278,0.29066097,1.0
0.82999015,0.29050656,1.0
0.83168315,0.29151892,1.0
0.83227225,0.29105025,1.0
0.8346711,0.31178457,1.0
0.81704164,0.25725315,1.0
0.82978211,0.29123076,1.0
0.83261085,0.30466761,1.0
0.8277452,0.28892876,1.0
0.78541708,0.19354961,1.0
0.82705951,0.29933941,1.0
0.82139461,0.28374736,1.0
0.83480697,0.28720199,1.0
0.81348687,0.23580551,1.0
0.85054919,0.34298825,1.0
0.83011858,0.28454006,1.0
0.80952982,0.24880415,1.0
0.83194851,0.29163962,1.0
0.82278191,0.26107641,1.0
0.822438,0.28701387,1.0
0.8273461,0.28965731,1.0
0.82623371,0.29689931,1.0
0.83277749,0.31160406,1.0
0.8473309,0.32355772,1.0
0.83924591,0.30995775,1.0
0.82126299,0.25474346,1.0
0.82950613,0.28778592,1.0
0.83727375,0.29924807,1.0
0.84258202,0.30190673,1.0
0.82912401,0.28929303,1.0
0.82503216,0.27365205,1.0
0.83067902,0.29460275,1.0
0.83983926,0.30715882,1.0
0.81400167,0.25253824,1.0
0.80045345,0.20522055,1.0
0.83202705,0.29434939,1.0
0.81017093,0.2595421,1.0
0.8283481,0.2887352,1.0
0.83597561,0.28968667,1.0
0.82591953,0.29208653,1.0
0.83344302,0.2896236,1.0
0.8293363,0.2948746,1.0
0.8776605,0.41093477,1.0
0.82968339,0.29482131,1.0
0.83455965,0.29959169,1.0
0.83941043,0.30267117,1.0
0.82949233,0.27128698,1.0
0.82851262,0.28144536,1.0
0.82983306,0.29125033,1.0
0.82724633,0.28608524,1.0
0.82306107,0.26680911,1.0
0.83626751,0.29297167,1.0
0.82858799,0.29979285,1.0
0.82934479,0.2928564,1.0
0.83848061,0.29988311,1.0
0.85631706,0.34341124,1.0
0.83279978,0.28385501,1.0
0.81536669,0.26222034,1.0
0.82935435,0.28823392,1.0
0.38046164,0.83209099,2.0
0.41013845,0.82853632,2.0
0.40509131,0.7984135,2.0
0.45516263,0.86651008,2.0
0.4400785,0.8391862,2.0
0.37082907,0.7435276,2.0
0.41757703,0.78343473,2.0
0.37106153,0.74189543,2.0
0.3807684,0.80308927,2.0
0.42919874,0.79263077,2.0
0.42049811,0.78895431,2.0
0.42618637,0.8133727,2.0
0.43818489,0.7966802,2.0
0.38551198,0.80128203,2.0
0.41878283,0.78306828,2.0
0.43033448,0.78568128,2.0
0.47690943,0.82625172,2.0
0.44914214,0.81761025,2.0
0.34735001,0.81821701,2.0
0.41710575,0.81777988,2.0
0.35350106,0.8229689,2.0
0.44840657,0.76560048,2.0
0.42096515,0.79927145,2.0
0.42443287,0.80719633,2.0
0.42789423,0.83780413,2.0
0.40353099,0.80284678,2.0
0.43492627,0.78781256,2.0
0.46462007,0.80153974,2.0
0.41988672,0.79891044,2.0
0.39243257,0.76071376,2.0
0.42007884,0.79964116,2.0
0.4496389,0.79689877,2.0
0.40860892,0.75909355,2.0
0.39226274,0.73903995,2.0
0.48152245,0.86553578,2.0
0.5007653,0.79148358,2.0
0.44330847,0.79815253,2.0
0.45932242,0.86665471,2.0
0.42177609,0.79066369,2.0
0.40987628,0.80066331,2.0
0.44339869,0.80814889,2.0
0.4250899,0.80815976,2.0
0.42365059,0.75625003,2.0
0.47720981,0.83891761,2.0
0.40106845,0.77398207,2.0
0.42278658,0.8035525,2.0
0.41125934,0.81309324,2.0
0.36140348,0.79113126,2.0
0.48185574,0.80906664,2.0
0.45149854,0.77499443,2.0
0.45291875,0.84577359,2.0
0.41415707,0.74114513,2.0
0.39984991,0.8316506,2.0
0.41168922,0.72579991,2.0
0.42166357,0.80621551,2.0
0.44837897,0.76435651,2.0
0.41575666,0.79763928,2.0
0.41181659,0.77715072,2.0
0.39717721,0.81857802,2.0
0.48964034,0.79411071,2.0
0.39940198,0.80846532,2.0
0.4656571,0.79983037,2.0
0.42445516,0.80314799,2.0
0.42950231,0.79426185,2.0
0.3798736,0.73532217,2.0
0.45482828,0.80284461,2.0
0.41650073,0.80067527,2.0
0.41280479,0.8413936,2.0
0.42158397,0.78699484,2.0
0.39850613,0.79985755,2.0
0.41683402,0.82152267,2.0
0.41637548,0.74464217,2.0
0.41097699,0.80060459,2.0
0.37874848,0.8316506,2.0
0.3998584,0.79734569,2.0
0.51872593,0.84771567,2.0
0.41839752,0.83222039,2.0
0.44681016,0.79517852,2.0
0.44274378,0.83004127,2.0
0.39689699,0.76098887,2.0
0.42306361,0.80989523,2.0
0.43111039,0.80021748,2.0
0.41897919,0.80057197,2.0
0.41276977,0.8186574,2.0
0.38002008,0.82714229,2.0
0.42174637,0.80597193,2.0
0.46760272,0.79323645,2.0
0.39171185,0.75659147,2.0
0.39889568,0.82364199,2.0
0.38912512,0.8049574,2.0
0.44668809,0.78035307,2.0
0.44432108,0.73853105,2.0
0.37256983,0.73590392,2.0
0.42784753,0.7937834,2.0
0.39455863,0.80244662,2.0
0.4063523,0.82961066,2.0
0.4824597,0.82741305,2.0
0.41007795,0.77176162,2.0
0.47120843,0.80687773,2.0
0.45267462,0.81054114,2.0
0.40597336,0.80004785,2.0
0.41832534,0.80015441,2.0
0.43011476,0.80406357,2.0
0.42148844,0.79813404,2.0
0.42902148,0.74630913,2.0
0.42204145,0.79578746,2.0
0.42015739,0.80108195,2.0
0.42052571,0.80079706,2.0
0.42211363,0.80089057,2.0
0.46639161,0.81836707,2.0
0.45429438,0.835289,2.0
0.42283965,0.87025613,2.0
0.42198413,0.78337166,2.0
0.44748205,0.79279932,2.0
0.40313401,0.76206212,2.0
0.37524572,0.79717605,2.0
0.42393081,0.79172063,2.0
0.44037252,0.82326575,2.0
0.40104828,0.80585993,2.0
0.4162895,0.78549968,2.0
0.41148755,0.81797887,2.0
0.36652811,0.80401899,2.0
0.46649563,0.82080391,2.0
0.43480527,0.88049498,2.0
0.48857359,0.79864185,2.0
0.34505305,0.70829731,2.0
0.41516544,0.78219076,2.0
0.41144084,0.8049748,2.0
0.42525655,0.76049085,2.0
0.40113107,0.80584797,2.0
0.41246832,0.78368266,2.0
0.4011937,0.75947305,2.0
0.4311624,0.84155997,2.0
0.41155229,0.77757154,2.0
0.41871914,0.84565507,2.0
0.41478438,0.77638411,2.0
0.41667162,0.79699337,2.0
0.41024884,0.76033644,2.0
0.42731893,0.76435434,2.0
0.42054694,0.73885074,2.0
0.41892612,0.80776069,2.0
0.40190698,0.83856748,2.0
0.42939511,0.72936219,2.0
0.4076515,0.80607959,2.0
0.40447992,0.78487552,2.0
0.40603493,0.79583313,2.0
0.48091955,0.84733835,2.0
0.42328758,0.85832096,2.0
0.32816235,0.73568753,2.0
0.42328439,0.82695526,2.0
0.43043638,0.75502781,2.0
0.47880197,0.78242781,2.0
0.40415724,0.80443002,2.0
0.41716307,0.78712206,2.0
0.50161551,0.84656848,2.0
0.40360635,0.75953612,2.0
0.42228133,0.7990605,2.0
0.4297613,0.78002142,2.0
0.38910283,0.81589217,2.0
0.43185128,0.80188444,2.0
0.4361586,0.78850848,2.0
0.40958757,0.79433471,2.0
0.43453779,0.80056435,2.0
0.43308361,0.77321981,2.0
0.43969639,0.79829824,2.0
0.48155323,0.80212149,2.0
0.4166695,0.78965133,2.0
0.43609386,0.86271727,2.0
0.41322618,0.82729126,2.0
0.42708435,0.73228618,2.0
0.39522734,0.72054891,2.0
0.41697838,0.80013266,2.0
0.40261921,0.79733264,2.0
0.38515215,0.75960463,2.0
0.53887207,0.84855078,2.0
0.45502252,0.81999706,2.0
0.43619257,0.78185802,2.0
0.41791138,0.76873868,2.0
0.39517957,0.78161771,2.0
0.42141307,0.80782267,2.0
0.39260346,0.78468197,2.0
0.40192821,0.7890076,2.0
0.48177931,0.82219902,2.0
0.39228184,0.8015517,2.0
0.3793535,0.80361556,2.0
0.42004275,0.79742833,2.0
0.46381125,0.86322835,2.0
0.45058252,0.83613608,2.0
0.40814931,0.7968357,2.0
0.4599423,0.78831384,2.0
0.43007867,0.7703665,2.0
0.42039409,0.78799959,2.0
0.4248394,0.80107216,2.0
0.51668478,0.87832455,2.0
0.44242216,0.87916728,2.0
0.40726089,0.79848092,2.0
0.40501594,0.77044371,2.0
0.40761116,0.80613722,2.0
0.36891742,0.70749265,2.0
0.41674061,0.79741637,2.0
0.38454819,0.79938345,2.0
0.42144386,0.8000174,2.0
0.45538978,0.8543172,2.0
0.38634945,0.82334839,2.0
0.41864696,0.81061399,2.0
0.46438337,0.80339591,2.0
0.39956969,0.79909747,2.0
0.39320742,0.80300554,2.0
0.41351808,0.76878544,2.0
0.40093364,0.83089922,2.0
0.40048359,0.75184829,2.0
0.40659112,0.8163989,2.0
0.38787368,0.80516727,2.0
0.41374204,0.85123011,2.0
0.37088214,0.81113377,2.0
0.4682088,0.79156622,2.0
0.4280906,0.74643745,2.0
0.42529158,0.80206712,2.0
0.42765541,0.80432454,2.0
0.40510617,0.80381347,2.0
0.39717296,0.81378482,2.0
0.38774949,0.81021275,2.0
0.43562364,0.79368336,2.0
0.42132816,0.8217445,2.0
0.43090341,0.80954618,2.0
0.41571632,0.85533282,2.0
0.43959979,0.77663638,2.0
0.42029962,0.7964823,2.0
0.4215914,0.78299869,2.0
0.41973069,0.78779516,2.0
0.39414255,0.82734563,2.0
0.4092012,0.77337313,2.0
0.4192955,0.785964,2.0
0.37356759,0.8303229,2.0
0.42011387,0.8197698,2.0
0.3907332,0.82880056,2.0
0.48067966,0.81723401,2.0
0.47987191,0.86221708,2.0
0.43843539,0.83087529,2.0
0.3681277,0.81661094,2.0
0.41596364,0.72501808,2.0
0.43124201,0.8300467,2.0
0.37804474,0.82152158,2.0
0.38819636,0.72550849,2.0
0.37759469,0.82437924,2.0
0.44381265,0.79779478,2.0
0.36515886,0.79701729,2.0
0.43551219,0.83454088,2.0
0.44076313,0.80514878,2.0
0.41842087,0.751459,2.0
0.43070705,0.80716697,2.0
0.44576039,0.74991926,2.0
0.47475258,0.83380145,2.0
0.39039354,0.75931756,2.0
0.43536677,0.77713658,2.0
0.38677827,0.79733807,2.0
0.42172195,0.83895676,2.0
0.43257518,0.8354358,2.0
0.40308412,0.80612199,2.0
0.4827569,0.79128024,2.0
